,date,open,close,high,low,volume,money
952,2008-12-05,2.81,2.94,2.96,2.77,17620774.0,50957408.0
953,2008-12-08,3.03,3.08,3.13,2.94,24469309.0,74301960.0
954,2008-12-09,3.07,3.0,3.08,2.92,11671202.0,34900432.0
955,2008-12-10,3.02,3.19,3.3,2.99,25475198.0,80419592.0
956,2008-12-11,3.22,3.13,3.36,3.13,22112051.0,72290536.0
957,2008-12-12,3.08,2.98,3.24,2.93,16449212.0,50914508.0
958,2008-12-15,3.1,3.05,3.16,2.95,10902460.0,33203932.0
959,2008-12-16,2.92,3.13,3.18,2.83,20721971.0,62593024.0
960,2008-12-17,3.11,3.1,3.14,3.02,15833629.0,48883564.0
961,2008-12-18,3.17,3.16,3.25,3.09,16881415.0,53643956.0
962,2008-12-19,3.15,3.1,3.16,3.06,9085816.0,28293244.0
963,2008-12-22,3.08,3.02,3.13,2.94,8239171.0,24858772.0
964,2008-12-23,3.03,2.74,3.05,2.74,10003320.0,28735876.0
965,2008-12-24,2.72,2.75,2.79,2.67,6335860.0,17399914.0
966,2008-12-25,2.77,2.7,2.8,2.62,4810316.0,13036418.0
967,2008-12-26,2.65,2.66,2.72,2.64,3321755.0,8880367.0
968,2008-12-29,2.66,2.58,2.66,2.53,4338626.0,11178169.0
969,2008-12-30,2.58,2.51,2.64,2.5,4739859.0,12060373.0
970,2008-12-31,2.51,2.51,2.51,2.51,0.0,0.0
971,2009-01-05,2.53,2.76,2.76,2.52,12432701.0,33183994.0
972,2009-01-06,2.79,2.82,2.86,2.71,14672333.0,41055584.0
973,2009-01-07,2.87,2.75,2.87,2.74,9078314.0,25275040.0
974,2009-01-08,2.67,2.71,2.79,2.66,5410620.0,14776062.0
975,2009-01-09,2.75,2.81,2.81,2.71,6667665.0,18428390.0
976,2009-01-12,2.84,2.79,2.85,2.77,5443644.0,15262747.0
977,2009-01-13,2.76,2.67,2.77,2.65,5255307.0,14205956.0
978,2009-01-14,2.68,2.78,2.78,2.67,4593254.0,12544245.0
979,2009-01-15,2.73,2.79,2.83,2.73,6666204.0,18528946.0
980,2009-01-16,2.8,2.87,2.95,2.77,10523007.0,30090146.0
981,2009-01-19,2.88,2.94,3.07,2.87,14094390.0,41885484.0
982,2009-01-20,2.95,2.9,2.95,2.85,4802536.0,13835045.0
983,2009-01-21,2.87,2.88,2.94,2.82,4827803.0,13939126.0
984,2009-01-22,2.91,2.92,2.96,2.82,6942914.0,20040972.0
985,2009-01-23,2.94,2.94,2.99,2.92,9214719.0,27242458.0
986,2009-02-02,2.96,2.99,3.01,2.93,5371637.0,15947538.0
987,2009-02-03,2.99,3.04,3.07,2.94,13481033.0,40498496.0
988,2009-02-04,3.05,3.11,3.12,3.02,15836971.0,48711240.0
989,2009-02-05,3.09,3.02,3.17,3.01,17078293.0,53179280.0
990,2009-02-06,3.02,3.26,3.29,3.02,23228947.0,73796040.0
991,2009-02-09,3.27,3.33,3.38,3.23,21320630.0,70250640.0
992,2009-02-10,3.33,3.46,3.5,3.27,19100921.0,65298856.0
993,2009-02-11,3.4,3.52,3.65,3.36,23685955.0,83996136.0
994,2009-02-12,3.51,3.68,3.74,3.38,19025680.0,67331480.0
995,2009-02-13,3.71,3.97,3.98,3.66,25598153.0,98738216.0
996,2009-02-16,3.94,4.25,4.33,3.92,29064342.0,119954760.0
997,2009-02-17,4.26,4.0,4.26,3.98,21272245.0,87270536.0
998,2009-02-18,3.94,3.86,4.1,3.85,18425291.0,73129784.0
999,2009-02-19,3.86,3.81,3.99,3.71,13898058.0,53151596.0
1000,2009-02-20,3.84,3.93,3.97,3.69,11460170.0,43912924.0
1001,2009-02-23,3.94,4.07,4.13,3.92,14164025.0,57413684.0
1002,2009-02-24,4.09,3.75,4.16,3.73,20168305.0,79782648.0
1003,2009-02-25,3.79,3.62,3.84,3.49,18180868.0,66021324.0
1004,2009-02-26,3.59,3.46,3.75,3.31,13702528.0,49277276.0
1005,2009-02-27,3.41,3.18,3.46,3.11,12260322.0,39708448.0
1006,2009-03-02,3.21,3.42,3.44,3.2,13530032.0,45471992.0
1007,2009-03-03,3.29,3.4,3.48,3.21,9806587.0,33139860.0
1008,2009-03-04,3.4,3.73,3.73,3.4,16252664.0,59333336.0
1009,2009-03-05,3.98,3.96,4.09,3.8,37480293.0,149015776.0
1010,2009-03-06,3.86,4.12,4.16,3.85,22292865.0,90111992.0
1011,2009-03-09,4.13,3.86,4.24,3.86,18445380.0,74417192.0
1012,2009-03-10,3.77,3.98,3.99,3.71,10281702.0,39453896.0
1013,2009-03-11,4.09,3.87,4.09,3.86,9998901.0,39548420.0
1014,2009-03-12,3.85,3.96,4.02,3.61,16178868.0,61017928.0
1015,2009-03-13,3.9,3.85,4.01,3.81,7857902.0,30696108.0
1016,2009-03-16,3.85,4.21,4.24,3.75,18485134.0,75129616.0
1017,2009-03-17,4.21,4.36,4.38,4.12,26344571.0,112711200.0
1018,2009-03-18,4.31,4.25,4.51,4.22,29989139.0,131799560.0
1019,2009-03-19,4.27,4.68,4.68,4.27,36663338.0,167758480.0
1020,2009-03-20,4.6,4.67,4.74,4.5,24067216.0,111567016.0
1021,2009-03-23,4.65,4.66,5.01,4.6,23129295.0,110371112.0
1022,2009-03-24,4.69,4.75,4.91,4.63,19498218.0,93175056.0
1023,2009-03-25,4.69,4.68,4.86,4.68,15651620.0,74398944.0
1024,2009-03-26,4.64,4.72,4.73,4.47,13273994.0,61310660.0
1025,2009-03-27,4.72,4.6,4.72,4.57,12752422.0,59200040.0
1026,2009-03-30,4.55,4.48,4.63,4.48,10151354.0,45896212.0
1027,2009-03-31,4.42,4.78,4.8,4.35,13670369.0,62921152.0
1028,2009-04-01,4.78,4.8,4.9,4.71,12825111.0,61598488.0
1029,2009-04-02,4.8,4.77,4.86,4.68,14366286.0,68480672.0
1030,2009-04-03,4.81,4.89,5.03,4.7,22632710.0,111380440.0
1031,2009-04-07,4.9,5.04,5.07,4.86,13142995.0,65496840.0
1032,2009-04-08,5.06,4.78,5.09,4.74,12721301.0,62228196.0
1033,2009-04-09,4.78,4.95,5.01,4.76,11638986.0,57325932.0
1034,2009-04-10,5.04,5.2,5.27,4.98,14452285.0,74716600.0
1035,2009-04-13,5.25,5.21,5.36,5.13,9609846.0,50298308.0
1036,2009-04-14,5.14,5.21,5.3,5.09,9994060.0,51878740.0
1037,2009-04-15,5.17,5.07,5.23,4.95,10789242.0,54718980.0
1038,2009-04-16,5.08,5.12,5.12,4.91,9389097.0,47092864.0
1039,2009-04-17,5.09,5.04,5.12,4.93,6624194.0,33346358.0
1040,2009-04-20,5.01,5.21,5.28,4.99,9809979.0,50419608.0
1041,2009-04-21,5.15,5.1,5.22,4.96,8029368.0,41207160.0
1042,2009-04-22,5.09,4.67,5.22,4.6,17342422.0,84669056.0
1043,2009-04-23,4.67,4.63,4.71,4.42,8984158.0,41111588.0
1044,2009-04-24,4.65,4.58,4.69,4.52,6648171.0,30554832.0
1045,2009-04-27,4.56,4.41,4.62,4.38,6866448.0,30615322.0
1046,2009-04-28,4.39,4.43,4.48,4.25,7467596.0,32581788.0
1047,2009-04-29,4.43,4.68,4.82,4.39,9306182.0,43023752.0
1048,2009-04-30,4.6,4.77,4.79,4.6,8501033.0,40319888.0
1049,2009-05-04,4.8,4.94,5.05,4.76,13315384.0,65634256.0
1050,2009-05-05,4.99,5.01,5.06,4.87,11287220.0,56058812.0
1051,2009-05-06,4.97,5.23,5.25,4.91,16833058.0,86476208.0
1052,2009-05-07,5.18,5.14,5.23,5.01,11280402.0,57668100.0
1053,2009-05-08,5.15,5.35,5.44,4.97,18269152.0,95966336.0
1054,2009-05-11,5.31,5.01,5.44,4.98,13892088.0,72994928.0
1055,2009-05-12,4.94,5.17,5.18,4.91,6083636.0,30793842.0
1056,2009-05-13,5.18,5.18,5.35,5.11,9846278.0,51672588.0
1057,2009-05-14,5.09,5.27,5.32,5.02,12971321.0,67222344.0
1058,2009-05-15,5.24,5.47,5.65,5.24,19146599.0,105381144.0
1059,2009-05-18,5.47,5.43,5.47,5.27,9548287.0,51151484.0
1060,2009-05-19,5.44,5.52,5.64,5.4,10602578.0,58738932.0
1061,2009-05-20,5.52,5.47,5.57,5.41,6768823.0,37255344.0
1062,2009-05-21,5.48,5.54,5.74,5.43,14445215.0,80571368.0
1063,2009-05-22,5.62,5.63,5.84,5.57,15728202.0,89838984.0
1064,2009-05-25,5.43,5.96,5.97,5.42,17358510.0,99693864.0
1065,2009-05-26,5.93,6.09,6.23,5.77,21128866.0,127302504.0
1066,2009-05-27,6.08,6.7,6.7,6.08,36546093.0,241398960.0
1067,2009-06-01,6.89,7.34,7.38,6.87,39759336.0,287830240.0
1068,2009-06-02,7.23,7.18,7.36,7.07,25752089.0,185089824.0
1069,2009-06-03,7.21,7.87,7.9,7.09,48734556.0,376066304.0
1070,2009-06-04,7.64,7.61,7.99,7.39,36235386.0,277869440.0
1071,2009-06-05,7.69,7.95,8.09,7.4,27420269.0,213587568.0
1072,2009-06-08,7.88,8.75,8.75,7.75,37402992.0,322538848.0
1073,2009-06-09,8.49,8.31,8.57,8.05,44571248.0,369471616.0
1074,2009-06-10,8.14,7.81,8.25,7.69,32143983.0,253225584.0
1075,2009-06-11,7.81,7.88,8.13,7.77,22495688.0,179210864.0
1076,2009-06-12,7.8,7.48,7.8,7.32,16798397.0,126252976.0
1077,2009-06-15,7.49,7.51,7.54,7.4,8479003.0,63367644.0
1078,2009-06-16,7.47,7.49,7.62,7.3,9189615.0,68713944.0
1079,2009-06-17,7.47,7.96,8.07,7.4,19656141.0,153615504.0
1080,2009-06-18,7.87,7.99,8.14,7.7,16062879.0,127638744.0
1081,2009-06-19,8.0,7.68,8.01,7.65,11654931.0,90749048.0
1082,2009-06-22,7.75,7.6,8.05,7.52,11961640.0,93405240.0
1083,2009-06-23,7.46,7.3,7.47,7.16,17209430.0,125520384.0
1084,2009-06-24,7.3,7.53,7.76,7.2,11266390.0,84016808.0
1085,2009-06-25,7.52,7.66,7.87,7.5,14486032.0,111874768.0
1086,2009-06-26,7.67,7.84,7.94,7.41,13947234.0,108037248.0
1087,2009-06-29,7.84,7.84,7.84,7.84,0.0,0.0
1088,2009-06-30,8.0,7.89,8.25,7.87,15472767.0,125138432.0
1089,2009-07-01,7.78,8.07,8.29,7.66,18359522.0,148169440.0
1090,2009-07-02,8.14,8.87,8.87,8.09,46523239.0,404624096.0
1091,2009-07-03,8.84,9.56,9.66,8.68,31696871.0,294299008.0
1092,2009-07-06,9.56,9.44,10.08,9.2,25371640.0,241581312.0
1093,2009-07-07,9.34,8.99,9.37,8.83,19350836.0,175907648.0
1094,2009-07-08,8.83,9.19,9.3,8.7,13076307.0,119016904.0
1095,2009-07-09,9.15,9.15,9.37,8.89,18021490.0,163702272.0
1096,2009-07-10,9.07,9.19,9.51,8.87,18036944.0,165255280.0
1097,2009-07-13,9.05,9.11,9.33,9.05,10672079.0,97892160.0
1098,2009-07-14,9.1,9.32,9.4,9.06,14023133.0,129117632.0
1099,2009-07-15,9.33,9.75,9.9,9.25,21319638.0,205739888.0
1100,2009-07-16,9.74,9.53,10.02,9.39,16077252.0,156229440.0
1101,2009-07-17,9.54,9.3,9.64,9.15,10932655.0,102380424.0
1102,2009-07-20,9.24,9.19,9.25,8.91,14812119.0,134028912.0
1103,2009-07-21,9.17,9.03,9.3,8.99,13015608.0,119017720.0
1104,2009-07-22,9.02,9.19,9.24,8.91,14668687.0,132553848.0
1105,2009-07-23,9.11,9.44,9.6,9.06,19300044.0,181329488.0
1106,2009-07-24,9.54,9.07,9.54,8.92,14688991.0,134855952.0
1107,2009-07-27,9.07,9.01,9.09,8.84,14327420.0,128088408.0
1108,2009-07-28,9.02,9.19,9.29,8.84,13255182.0,120017464.0
1109,2009-07-29,9.11,8.27,9.14,8.27,18405973.0,157577607.0
1110,2009-07-30,8.11,8.14,8.48,7.71,12906154.0,104328024.0
1111,2009-07-31,8.19,8.43,8.53,8.01,11132469.0,92717880.0
1112,2009-08-03,8.43,8.35,8.47,8.21,8589788.0,71411192.0
1113,2009-08-04,8.34,8.48,8.72,8.31,11724238.0,100004784.0
1114,2009-08-05,8.44,8.3,8.45,8.19,8112527.0,67265616.0
1115,2009-08-06,8.29,8.37,8.62,7.88,14740468.0,121534112.0
1116,2009-08-07,8.31,7.98,8.34,7.96,7216652.0,58644064.0
1117,2009-08-10,8.03,7.88,8.15,7.78,4721825.0,37612484.0
1118,2009-08-11,7.96,8.01,8.09,7.9,3771919.0,30221992.0
1119,2009-08-12,8.03,7.92,8.27,7.91,10245696.0,83079328.0
1120,2009-08-13,7.93,8.07,8.16,7.48,10849350.0,85565800.0
1121,2009-08-14,8.07,7.76,8.22,7.76,7620890.0,60722248.0
1122,2009-08-17,7.52,6.99,7.63,6.99,10261338.0,74079048.0
1123,2009-08-18,6.9,6.85,7.01,6.64,7209864.0,49322312.0
1124,2009-08-19,6.95,6.57,7.15,6.44,7890720.0,54075024.0
1125,2009-08-20,6.57,6.82,6.91,6.34,11017541.0,72647928.0
1126,2009-08-21,6.77,6.92,6.95,6.68,9642733.0,65951968.0
1127,2009-08-24,6.93,7.05,7.15,6.82,9654589.0,68063592.0
1128,2009-08-25,7.05,6.64,7.07,6.41,7271543.0,48460476.0
1129,2009-08-26,6.59,6.9,7.07,6.53,7998706.0,55086244.0
1130,2009-08-27,6.85,7.59,7.59,6.82,18313044.0,134979264.0
1131,2009-08-28,7.74,7.59,7.91,7.5,22049547.0,170863600.0
1132,2009-08-31,7.34,6.83,7.43,6.83,9412593.0,66094080.0
1133,2009-09-01,6.59,6.82,7.16,6.38,9676860.0,65281884.0
1134,2009-09-02,6.72,7.05,7.17,6.63,9313240.0,65171316.0
1135,2009-09-03,6.95,7.48,7.61,6.95,12278888.0,91139320.0
1136,2009-09-04,7.47,7.52,7.68,7.39,8008029.0,60484432.0
1137,2009-09-07,7.6,7.52,7.78,7.45,8308579.0,63502880.0
1138,2009-09-08,7.46,7.56,7.76,7.21,10539609.0,79074816.0
1139,2009-09-09,7.56,7.43,7.65,7.33,7683643.0,57245304.0
1140,2009-09-10,7.43,7.96,8.06,7.34,16979931.0,131711600.0
1141,2009-09-11,7.85,8.38,8.49,7.83,26886923.0,223281792.0
1142,2009-09-14,8.4,8.41,8.66,8.16,14522191.0,122292496.0
1143,2009-09-15,8.45,8.38,8.49,8.27,7905544.0,65952052.0
1144,2009-09-16,8.38,8.15,8.41,8.06,9322783.0,76636224.0
1145,2009-09-17,8.14,8.22,8.3,8.06,13661323.0,111403720.0
1146,2009-09-18,8.25,7.69,8.27,7.5,14893513.0,117418304.0
1147,2009-09-21,7.74,7.73,7.78,7.4,7724191.0,58547240.0
1148,2009-09-22,7.77,7.59,7.89,7.58,5952367.0,46146988.0
1149,2009-09-23,7.74,7.24,7.74,7.16,5113786.0,37988880.0
1150,2009-09-24,7.2,7.36,7.47,7.07,6030272.0,44191564.0
1151,2009-09-25,7.34,7.39,7.52,7.15,5536565.0,40629780.0
1152,2009-09-28,7.4,7.06,7.56,6.94,7811064.0,57212296.0
1153,2009-09-29,6.94,6.73,7.07,6.67,4471693.0,30589740.0
1154,2009-09-30,6.79,6.91,7.0,6.77,5587219.0,38519936.0
1155,2009-10-09,6.92,7.18,7.2,6.92,6229116.0,44222700.0
1156,2009-10-12,7.17,7.05,7.17,7.01,5088497.0,36018136.0
1157,2009-10-13,7.07,6.98,7.12,6.89,6782915.0,47495836.0
1158,2009-10-14,7.08,7.49,7.68,7.01,21250715.0,156587440.0
1159,2009-10-15,7.43,7.37,7.62,7.34,10887691.0,81454136.0
1160,2009-10-16,7.39,7.37,7.46,7.19,5712096.0,41772060.0
1161,2009-10-19,7.38,7.76,7.82,7.38,14914922.0,114595112.0
1162,2009-10-20,7.85,8.04,8.29,7.66,17932035.0,144018784.0
1163,2009-10-21,8.0,8.03,8.27,7.9,14336252.0,116184728.0
1164,2009-10-22,8.05,8.07,8.14,7.9,14028289.0,112952152.0
1165,2009-10-23,8.08,8.28,8.54,8.07,20851193.0,173920368.0
1166,2009-10-26,8.28,8.02,8.36,7.9,10873434.0,87591824.0
1167,2009-10-27,7.96,8.0,8.22,7.83,13959572.0,112795288.0
1168,2009-10-28,7.99,7.92,8.13,7.71,9007731.0,70996016.0
1169,2009-10-29,7.76,7.57,7.77,7.56,7254998.0,55479364.0
1170,2009-10-30,7.74,7.56,7.78,7.54,7101505.0,54408436.0
1171,2009-11-02,7.43,7.71,7.75,7.26,10814618.0,81511832.0
1172,2009-11-03,7.68,7.91,8.01,7.67,11551587.0,90852456.0
1173,2009-11-04,7.96,7.94,8.09,7.83,13730000.0,109330872.0
1174,2009-11-05,7.95,8.11,8.19,7.83,12047287.0,96880400.0
1175,2009-11-06,8.1,8.13,8.27,7.96,12385748.0,100866464.0
1176,2009-11-09,8.21,8.14,8.33,8.04,9549115.0,78100640.0
1177,2009-11-10,8.37,8.24,8.44,8.14,16198997.0,133982952.0
1178,2009-11-11,8.19,8.11,8.21,7.99,8681376.0,70343992.0
1179,2009-11-12,8.25,8.92,8.92,8.25,46717242.0,412278816.0
1180,2009-11-13,8.84,8.91,9.01,8.66,38683123.0,340888576.0
1181,2009-11-16,8.87,9.14,9.37,8.78,34376146.0,312099104.0
1182,2009-11-17,9.06,9.09,9.37,9.04,17797660.0,162817056.0
1183,2009-11-18,9.13,8.96,9.14,8.76,17444672.0,155457472.0
1184,2009-11-19,8.85,8.93,8.99,8.83,11461803.0,101919216.0
1185,2009-11-20,8.93,9.6,9.75,8.87,31321726.0,292419456.0
1186,2009-11-23,9.52,9.47,9.59,9.3,18284847.0,172200400.0
1187,2009-11-24,9.55,9.06,9.85,8.94,33653542.0,322787392.0
1188,2009-11-25,9.06,9.06,9.06,9.06,0.0,0.0
1189,2009-11-26,9.06,9.06,9.06,9.06,0.0,0.0
1190,2009-11-27,9.06,9.06,9.06,9.06,0.0,0.0
1191,2009-11-30,9.06,9.06,9.06,9.06,0.0,0.0
1192,2009-12-01,9.06,9.06,9.06,9.06,0.0,0.0
1193,2009-12-02,9.06,9.06,9.06,9.06,0.0,0.0
1194,2009-12-03,9.06,9.06,9.06,9.06,0.0,0.0
1195,2009-12-04,9.06,9.06,9.06,9.06,0.0,0.0
1196,2009-12-07,9.06,9.06,9.06,9.06,0.0,0.0
1197,2009-12-08,9.06,9.06,9.06,9.06,0.0,0.0
1198,2009-12-09,9.06,9.06,9.06,9.06,0.0,0.0
1199,2009-12-10,9.06,9.06,9.06,9.06,0.0,0.0
1200,2009-12-11,9.06,9.06,9.06,9.06,0.0,0.0
1201,2009-12-14,9.06,9.06,9.06,9.06,0.0,0.0
1202,2009-12-15,9.06,9.06,9.06,9.06,0.0,0.0
1203,2009-12-16,9.06,9.06,9.06,9.06,0.0,0.0
1204,2009-12-17,9.06,9.06,9.06,9.06,0.0,0.0
1205,2009-12-18,9.06,9.06,9.06,9.06,0.0,0.0
1206,2009-12-21,9.06,9.06,9.06,9.06,0.0,0.0
1207,2009-12-22,9.06,9.06,9.06,9.06,0.0,0.0
1208,2009-12-23,9.06,9.06,9.06,9.06,0.0,0.0
1209,2009-12-24,9.06,9.06,9.06,9.06,0.0,0.0
1210,2009-12-25,9.96,9.96,9.96,9.96,3476181.0,34615300.0
1211,2009-12-28,10.96,10.96,10.96,10.33,53587663.0,576461824.0
1212,2009-12-29,11.31,12.05,12.05,11.15,69692679.0,830138880.0
1213,2009-12-30,12.23,12.34,12.78,12.0,59495042.0,738594816.0
1214,2009-12-31,12.34,12.63,12.82,12.07,30257935.0,377577184.0
1215,2010-01-04,12.66,12.2,13.09,12.16,31261728.0,389918816.0
1216,2010-01-05,12.17,12.22,12.38,11.89,29823278.0,361881632.0
1217,2010-01-06,12.29,12.91,13.23,12.09,38924470.0,491183943.0
1218,2010-01-07,12.67,13.19,13.76,12.51,36194321.0,476994400.0
1219,2010-01-08,13.08,13.49,13.97,12.91,22837700.0,309010560.0
1220,2010-01-11,13.59,13.94,14.11,13.12,19696084.0,268791360.0
1221,2010-01-12,13.76,13.45,13.96,13.35,20057151.0,271961843.0
1222,2010-01-13,13.0,12.7,13.27,12.31,29967523.0,382166752.0
1223,2010-01-14,12.65,12.93,13.27,12.57,15451263.0,200700160.0
1224,2010-01-15,13.04,12.94,13.2,12.73,9153998.0,118723584.0
1225,2010-01-18,13.4,14.23,14.23,13.4,33981459.0,479548192.0
1226,2010-01-19,14.56,14.72,14.84,14.13,29370583.0,426493664.0
1227,2010-01-20,14.55,13.82,14.77,13.53,22827376.0,325068832.0
1228,2010-01-21,13.68,14.15,14.22,13.65,11023250.0,153617232.0
1229,2010-01-22,13.96,13.39,14.09,13.18,13938692.0,189520448.0
1230,2010-01-25,13.37,13.27,13.92,13.18,12711313.0,172538528.0
1231,2010-01-26,13.22,12.06,13.47,11.94,20524076.0,256044352.0
1232,2010-01-27,12.17,12.14,12.56,11.87,11628821.0,142503632.0
1233,2010-01-28,11.94,12.64,12.91,11.65,22896938.0,281226464.0
1234,2010-01-29,12.36,12.82,13.19,12.2,16571577.0,210948368.0
1235,2010-02-01,12.73,13.26,13.43,12.34,20019614.0,257964448.0
1236,2010-02-02,13.25,14.24,14.58,13.1,42073404.0,599799808.0
1237,2010-02-03,14.33,14.53,14.83,13.66,36396332.0,524046560.0
1238,2010-02-04,14.33,15.28,15.92,14.2,38719005.0,590510720.0
1239,2010-02-05,14.87,13.91,15.79,13.89,46342289.0,679069056.0
1240,2010-02-08,13.62,13.88,14.2,13.24,18717746.0,257587248.0
1241,2010-02-09,13.8,13.08,13.82,12.93,15893247.0,212382592.0
1242,2010-02-10,13.12,13.34,13.5,13.12,9708322.0,129328872.0
1243,2010-02-11,13.31,14.13,14.58,13.27,17135593.0,242006064.0
1244,2010-02-12,14.15,14.19,14.55,13.8,14786447.0,210448016.0
1245,2010-02-22,13.94,13.6,13.94,13.27,19928633.0,270416032.0
1246,2010-02-23,13.53,13.19,13.57,13.07,15697603.0,207914256.0
1247,2010-02-24,13.09,13.33,13.5,12.82,16171051.0,212973408.0
1248,2010-02-25,13.34,13.8,14.02,13.27,18217917.0,249938448.0
1249,2010-02-26,13.78,13.83,14.0,13.51,17796631.0,245755168.0
1250,2010-03-01,13.88,14.29,14.5,13.72,29624449.0,421340000.0
1251,2010-03-02,14.27,14.07,14.29,13.88,16311087.0,228673792.0
1252,2010-03-03,14.07,14.41,14.94,13.97,22380988.0,325560192.0
1253,2010-03-04,14.5,13.91,14.5,13.86,16931898.0,238690464.0
1254,2010-03-05,13.94,13.78,14.11,13.73,9679775.0,134302288.0
1255,2010-03-08,13.85,13.52,13.95,13.33,14106761.0,192576976.0
1256,2010-03-09,13.55,13.71,13.84,13.41,11163028.0,152090480.0
1257,2010-03-10,13.72,13.22,13.72,12.89,14883347.0,198048128.0
1258,2010-03-11,13.22,12.93,13.34,12.87,8746447.0,113867888.0
1259,2010-03-12,12.93,12.81,13.09,12.78,7473740.0,96252000.0
1260,2010-03-15,12.81,12.76,13.0,12.68,5449539.0,69960760.0
1261,2010-03-16,12.87,13.19,13.24,12.87,8878697.0,116380352.0
1262,2010-03-17,13.22,13.47,13.5,13.09,7822447.0,103996784.0
1263,2010-03-18,13.53,13.5,13.81,13.4,10777500.0,146922976.0
1264,2010-03-19,13.53,14.02,14.15,13.39,16220727.0,224387456.0
1265,2010-03-22,14.11,14.04,14.28,13.88,11032222.0,155551952.0
1266,2010-03-23,13.97,13.6,14.08,13.57,10005787.0,137433968.0
1267,2010-03-24,13.67,13.65,13.73,13.39,6545028.0,88804320.0
1268,2010-03-25,13.71,13.09,13.71,13.09,8972174.0,119244304.0
1269,2010-03-26,13.08,13.31,13.44,13.01,5222354.0,69375288.0
1270,2010-03-29,13.28,13.59,13.65,12.96,13799550.0,183210448.0
1271,2010-03-30,13.59,13.41,13.59,13.31,4830736.0,64757644.0
1272,2010-03-31,13.4,13.74,13.75,13.27,9608445.0,131151032.0
1273,2010-04-01,13.75,13.96,13.96,13.46,14959090.0,205646016.0
1274,2010-04-02,13.99,13.96,14.37,13.94,16395285.0,231850512.0
1275,2010-04-06,13.96,13.57,14.13,13.35,19018879.0,261176816.0
1276,2010-04-07,13.53,13.22,13.53,13.03,13837908.0,183044304.0
1277,2010-04-08,13.19,13.04,13.19,12.79,17318902.0,223881136.0
1278,2010-04-09,13.2,13.18,13.2,12.81,13344891.0,174154320.0
1279,2010-04-12,13.18,12.26,13.19,12.12,37144901.0,462708704.0
1280,2010-04-13,12.24,12.28,12.31,11.74,16135295.0,194613712.0
1281,2010-04-14,12.26,12.32,12.45,11.94,16496298.0,201098336.0
1282,2010-04-15,12.18,11.85,12.18,11.82,15602347.0,187273584.0
1283,2010-04-16,11.74,11.55,11.84,11.35,13350644.0,153949664.0
1284,2010-04-19,11.14,10.39,11.14,10.39,29238242.0,308398368.0
1285,2010-04-20,9.99,9.54,10.15,9.36,46521525.0,444043808.0
1286,2010-04-21,9.39,10.13,10.26,9.21,50505408.0,488975360.0
1287,2010-04-22,9.85,9.71,10.03,9.6,27148851.0,265891616.0
1288,2010-04-23,9.53,9.52,9.77,9.44,16271656.0,156075408.0
1289,2010-04-26,9.48,9.53,9.59,9.23,13061941.0,122503888.0
1290,2010-04-27,9.48,9.52,9.67,9.3,13402410.0,127016752.0
1291,2010-04-28,9.41,9.47,9.69,9.31,12685437.0,120270504.0
1292,2010-04-29,9.59,9.24,9.63,9.24,12451187.0,117744360.0
1293,2010-04-30,9.27,8.97,9.32,8.42,21728620.0,191321024.0
1294,2010-05-04,8.67,8.38,8.85,8.31,15935653.0,136980560.0
1295,2010-05-05,8.28,8.58,8.72,7.99,22852703.0,190650864.0
1296,2010-05-06,8.41,7.98,8.48,7.97,15304959.0,125418640.0
1297,2010-05-07,7.68,8.14,8.34,7.59,18141292.0,147144800.0
1298,2010-05-10,8.31,8.95,8.95,8.22,36321179.0,316125120.0
1299,2010-05-11,9.2,8.66,9.2,8.56,29849245.0,265661568.0
1300,2010-05-12,8.45,9.13,9.2,8.39,29980952.0,267124944.0
1301,2010-05-13,9.15,9.03,9.15,8.73,22177274.0,198724704.0
1302,2010-05-14,9.0,8.8,9.0,8.59,16367640.0,143525360.0
1303,2010-05-17,8.58,8.03,8.58,8.0,13398232.0,111095592.0
1304,2010-05-18,8.03,8.83,8.83,7.84,28428587.0,242941392.0
1305,2010-05-19,8.91,9.04,9.4,8.64,37198142.0,335517856.0
1306,2010-05-20,8.83,9.14,9.35,8.76,27033466.0,247120768.0
1307,2010-05-21,8.84,9.63,9.87,8.76,40424480.0,382949600.0
1308,2010-05-24,9.82,10.11,10.59,9.74,40426298.0,411582336.0
1309,2010-05-25,9.86,9.82,10.06,9.68,24125543.0,237802608.0
1310,2010-05-26,9.8,10.11,10.26,9.65,26524160.0,265246960.0
1311,2010-05-27,9.9,10.06,10.09,9.74,24886634.0,247250752.0
1312,2010-05-28,10.02,9.65,10.17,9.51,24831923.0,241375664.0
1313,2010-05-31,9.55,9.21,9.75,9.15,19409600.0,183623504.0
1314,2010-06-01,9.09,8.8,9.22,8.6,14925775.0,132983664.0
1315,2010-06-02,8.79,9.59,9.6,8.67,26905309.0,248449280.0
1316,2010-06-03,9.57,9.25,9.58,9.24,16587327.0,156158656.0
1317,2010-06-04,9.09,9.42,9.62,8.9,14738430.0,136667488.0
1318,2010-06-07,9.42,9.42,9.42,9.42,0.0,0.0
1319,2010-06-08,9.24,9.4,9.5,9.11,13571958.0,126006776.0
1320,2010-06-09,9.42,10.0,10.26,9.26,25409910.0,249086864.0
1321,2010-06-10,9.82,9.86,10.13,9.74,14731368.0,145949264.0
1322,2010-06-11,9.9,10.13,10.3,9.9,23206198.0,235501344.0
