,Unnamed: 0,date,open,close,high,low,volume,money
1394,1394,2010-09-29,5.2,4.91,5.2,4.91,12550708.0,63205976.0
1395,1395,2010-09-30,4.84,4.97,5.08,4.83,7650788.0,38035360.0
1396,1396,2010-10-08,4.9,5.24,5.34,4.84,15785966.0,81213336.0
1397,1397,2010-10-11,5.26,5.46,5.6,5.2,25533254.0,138003104.0
1398,1398,2010-10-12,5.39,5.31,5.42,5.21,14766718.0,78437496.0
1399,1399,2010-10-13,5.34,5.32,5.55,5.25,18788744.0,101460808.0
1400,1400,2010-10-14,5.26,4.97,5.31,4.97,14118450.0,72042896.0
1401,1401,2010-10-15,4.95,4.88,5.04,4.8,9601736.0,47235428.0
1402,1402,2010-10-18,4.84,4.93,4.97,4.8,6999088.0,34416460.0
1403,1403,2010-10-19,4.92,5.0,5.0,4.82,5440852.0,26793968.0
1404,1404,2010-10-20,4.88,4.73,4.88,4.65,8982278.0,42739884.0
1405,1405,2010-10-21,4.73,4.76,4.78,4.7,4994372.0,23661382.0
1406,1406,2010-10-22,4.72,4.78,4.79,4.7,5708674.0,27069886.0
1407,1407,2010-10-25,4.78,4.82,4.83,4.74,7104728.0,34023672.0
1408,1408,2010-10-26,4.82,4.89,4.93,4.79,8023006.0,39106592.0
1409,1409,2010-10-27,4.86,4.84,5.02,4.83,8122144.0,39985364.0
1410,1410,2010-10-28,4.78,4.86,4.88,4.72,6484108.0,31133680.0
1411,1411,2010-10-29,4.9,4.8,4.9,4.74,4880340.0,23368262.0
1412,1412,2010-11-01,4.81,4.79,4.82,4.76,6098528.0,29183132.0
1413,1413,2010-11-02,4.8,4.86,4.92,4.76,10002002.0,48421628.0
1414,1414,2010-11-03,4.86,4.79,4.91,4.78,6792632.0,32938662.0
1415,1415,2010-11-04,4.79,4.82,4.82,4.7,6811578.0,32469474.0
1416,1416,2010-11-05,4.82,4.92,4.93,4.82,11574608.0,56436304.0
1417,1417,2010-11-08,4.94,5.0,5.05,4.92,12587594.0,62774760.0
1418,1418,2010-11-09,5.0,5.0,5.0,5.0,0.0,0.0
1419,1419,2010-11-10,4.92,4.96,5.01,4.82,11319254.0,55314796.0
1420,1420,2010-11-11,4.92,4.97,5.05,4.92,12757492.0,63780908.0
1421,1421,2010-11-12,4.98,4.82,5.04,4.71,12247202.0,59926172.0
1422,1422,2010-11-15,4.9,4.86,4.9,4.75,7629032.0,36953404.0
1423,1423,2010-11-16,4.84,4.5,4.88,4.45,8609272.0,40843508.0
1424,1424,2010-11-17,4.44,4.52,4.63,4.36,6692672.0,30195964.0
1425,1425,2010-11-18,4.55,4.63,4.65,4.53,6304648.0,28887068.0
1426,1426,2010-11-19,4.6,4.6,4.64,4.46,5563020.0,25352638.0
1427,1427,2010-11-22,4.54,4.65,4.7,4.52,7142486.0,33008836.0
1428,1428,2010-11-23,4.67,4.49,4.67,4.48,5806092.0,26360058.0
1429,1429,2010-11-24,4.44,4.54,4.56,4.43,6506530.0,29383844.0
1430,1430,2010-11-25,4.5,4.63,4.72,4.5,7906298.0,36483372.0
1431,1431,2010-11-26,4.61,4.56,4.62,4.51,4996486.0,22798486.0
1432,1432,2010-11-29,4.56,4.56,4.56,4.56,0.0,0.0
1433,1433,2010-11-30,4.54,4.39,4.62,4.28,5845966.0,25835760.0
1434,1434,2010-12-01,4.4,4.42,4.49,4.33,3008664.0,13260984.0
1435,1435,2010-12-02,4.44,4.43,4.48,4.41,4172462.0,18496832.0
1436,1436,2010-12-03,4.44,4.44,4.46,4.4,3525188.0,15609445.0
1437,1437,2010-12-06,4.4,4.4,4.46,4.38,2418710.0,10683417.0
1438,1438,2010-12-07,4.4,4.5,4.51,4.35,4039380.0,18001552.0
1439,1439,2010-12-08,4.52,4.54,4.57,4.44,3993640.0,18076860.0
1440,1440,2010-12-09,4.54,4.53,4.64,4.46,7423184.0,33907804.0
1441,1441,2010-12-10,4.48,4.5,4.55,4.46,1879504.0,8450649.0
1442,1442,2010-12-13,4.49,4.72,4.72,4.48,17216842.0,79679976.0
1443,1443,2010-12-14,4.68,4.88,4.97,4.63,20141826.0,97273184.0
1444,1444,2010-12-15,4.86,4.97,5.05,4.85,23542940.0,116748248.0
1445,1445,2010-12-16,5.01,4.97,5.04,4.9,18637824.0,92618280.0
1446,1446,2010-12-17,4.99,4.96,5.22,4.93,22029622.0,111794688.0
1447,1447,2010-12-20,4.9,5.0,5.09,4.8,17980316.0,88973136.0
1448,1448,2010-12-21,5.0,5.38,5.5,4.96,31301602.0,163363664.0
1449,1449,2010-12-22,5.31,5.07,5.33,5.01,22075662.0,113764056.0
1450,1450,2010-12-23,5.01,4.88,5.07,4.82,10056074.0,49594124.0
1451,1451,2010-12-24,4.78,4.84,4.97,4.78,7358392.0,35987372.0
1452,1452,2010-12-27,4.84,4.49,4.91,4.49,9545472.0,44754352.0
1453,1453,2010-12-28,4.48,4.24,4.51,4.24,7236564.0,31590910.0
1454,1454,2010-12-29,4.24,4.3,4.32,4.2,5169606.0,22027854.0
1455,1455,2010-12-30,4.3,4.22,4.3,4.2,4433074.0,18804890.0
1456,1456,2010-12-31,4.21,4.26,4.29,4.21,4711952.0,20086358.0
1457,1457,2011-01-04,4.3,4.45,4.48,4.26,7631602.0,33552066.0
1458,1458,2011-01-05,4.4,4.38,4.47,4.35,4802228.0,21148728.0
1459,1459,2011-01-06,4.38,4.42,4.43,4.34,4491976.0,19729846.0
1460,1460,2011-01-07,4.42,4.46,4.59,4.39,6428372.0,28892498.0
1461,1461,2011-01-10,4.43,4.28,4.54,4.26,4472532.0,19725006.0
1462,1462,2011-01-11,4.28,4.35,4.38,4.25,4165094.0,17951198.0
1463,1463,2011-01-12,4.34,4.38,4.43,4.3,4617246.0,20179946.0
1464,1464,2011-01-13,4.36,4.33,4.4,4.32,2735612.0,11928525.0
1465,1465,2011-01-14,4.32,4.2,4.33,4.19,4131540.0,17549088.0
1466,1466,2011-01-17,4.2,3.98,4.2,3.95,4329214.0,17503808.0
1467,1467,2011-01-18,3.98,4.01,4.04,3.96,1696592.0,6789942.0
1468,1468,2011-01-19,4.0,4.08,4.08,3.98,2390416.0,9650198.0
1469,1469,2011-01-20,4.06,3.9,4.08,3.88,2707116.0,10818696.0
1470,1470,2011-01-21,3.94,4.01,4.1,3.89,2838792.0,11353525.0
1471,1471,2011-01-24,4.0,4.0,4.04,3.96,1485858.0,5951618.0
1472,1472,2011-01-25,4.0,3.95,4.03,3.93,1558314.0,6185115.0
1473,1473,2011-01-26,3.98,4.0,4.0,3.94,1744040.0,6936349.0
1474,1474,2011-01-27,3.96,3.94,3.96,3.86,3354374.0,13105154.0
1475,1475,2011-01-28,3.94,3.96,4.0,3.92,2053122.0,8126085.0
1476,1476,2011-01-31,3.98,4.0,4.01,3.94,2605556.0,10373772.0
1477,1477,2011-02-01,3.98,4.02,4.04,3.95,1834226.0,7340236.0
1478,1478,2011-02-09,3.98,4.0,4.03,3.95,1666560.0,6666389.0
1479,1479,2011-02-10,3.96,4.08,4.09,3.96,2561986.0,10394020.0
1480,1480,2011-02-11,4.08,4.14,4.17,4.04,3156926.0,12987030.0
1481,1481,2011-02-14,4.12,4.21,4.24,4.11,3435742.0,14366913.0
1482,1482,2011-02-15,4.2,4.17,4.22,4.16,3658892.0,15344986.0
1483,1483,2011-02-16,4.17,4.2,4.2,4.12,3904020.0,16238211.0
1484,1484,2011-02-17,4.2,4.15,4.2,4.12,3094578.0,12857171.0
1485,1485,2011-02-18,4.14,4.17,4.24,4.12,3727978.0,15550960.0
1486,1486,2011-02-21,4.11,4.2,4.21,4.1,3479564.0,14543258.0
1487,1487,2011-02-22,4.2,4.1,4.21,4.08,4334966.0,17927942.0
1488,1488,2011-02-23,4.09,4.16,4.16,4.08,2682372.0,11069983.0
1489,1489,2011-02-24,4.16,4.22,4.24,4.12,4109368.0,17269602.0
1490,1490,2011-02-25,4.21,4.2,4.22,4.15,2786176.0,11664621.0
1491,1491,2011-02-28,4.2,4.26,4.29,4.2,3816362.0,16264956.0
1492,1492,2011-03-01,4.26,4.28,4.32,4.23,3748534.0,16038155.0
1493,1493,2011-03-02,4.27,4.27,4.29,4.2,2919024.0,12417547.0
1494,1494,2011-03-03,4.26,4.26,4.32,4.25,3712734.0,15900286.0
1495,1495,2011-03-04,4.24,4.4,4.44,4.24,6557568.0,28598120.0
1496,1496,2011-03-07,4.41,4.39,4.49,4.3,6176438.0,27190616.0
1497,1497,2011-03-08,4.39,4.42,4.44,4.33,3265492.0,14359429.0
1498,1498,2011-03-09,4.42,4.38,4.42,4.35,2526124.0,11071201.0
1499,1499,2011-03-10,4.38,4.38,4.42,4.32,3717112.0,16241665.0
1500,1500,2011-03-11,4.38,4.35,4.42,4.32,3596728.0,15702533.0
1501,1501,2011-03-14,4.31,4.4,4.4,4.3,2380566.0,10374606.0
1502,1502,2011-03-15,4.4,4.3,4.4,4.22,3245530.0,13926792.0
1503,1503,2011-03-16,4.3,4.36,4.41,4.3,3790972.0,16569030.0
1504,1504,2011-03-17,4.32,4.39,4.44,4.32,4598726.0,20180624.0
1505,1505,2011-03-18,4.4,4.5,4.58,4.4,7129174.0,32089134.0
1506,1506,2011-03-21,4.49,4.61,4.69,4.49,9136200.0,42169096.0
1507,1507,2011-03-22,4.64,4.55,4.64,4.46,4646294.0,21033216.0
1508,1508,2011-03-23,4.56,4.66,4.76,4.52,7246018.0,33719492.0
1509,1509,2011-03-24,4.67,4.62,4.7,4.6,4668804.0,21626530.0
1510,1510,2011-03-25,4.61,4.66,4.72,4.59,5838274.0,27150800.0
1511,1511,2011-03-28,4.72,4.56,4.72,4.55,6586218.0,30446190.0
1512,1512,2011-03-29,4.58,4.5,4.59,4.5,4502126.0,20439422.0
1513,1513,2011-03-30,4.5,4.49,4.54,4.42,3377126.0,15127204.0
1514,1514,2011-03-31,4.47,4.4,4.51,4.38,2544214.0,11321103.0
1515,1515,2011-04-01,4.42,4.5,4.51,4.4,2411974.0,10760768.0
1516,1516,2011-04-06,4.5,4.54,4.55,4.46,3048046.0,13751412.0
1517,1517,2011-04-07,4.54,4.57,4.58,4.51,2286376.0,10406849.0
1518,1518,2011-04-08,4.56,4.58,4.61,4.52,2588298.0,11826548.0
1519,1519,2011-04-11,4.59,4.46,4.59,4.45,3187786.0,14425488.0
1520,1520,2011-04-12,4.45,4.49,4.52,4.43,2297028.0,10266583.0
1521,1521,2011-04-13,4.47,4.54,4.56,4.45,2255294.0,10203976.0
1522,1522,2011-04-14,4.56,4.51,4.58,4.5,2730732.0,12359562.0
1523,1523,2011-04-15,4.48,4.64,4.65,4.47,5194900.0,23698280.0
1524,1524,2011-04-18,4.63,4.7,4.74,4.59,6700978.0,31393872.0
1525,1525,2011-04-19,4.68,4.6,4.68,4.58,3780672.0,17456520.0
1526,1526,2011-04-20,4.58,4.76,4.83,4.58,8321360.0,39398272.0
1527,1527,2011-04-21,4.74,4.72,4.78,4.67,3975216.0,18690126.0
1528,1528,2011-04-22,4.72,4.61,4.72,4.58,3320538.0,15418675.0
1529,1529,2011-04-25,4.61,4.48,4.61,4.36,5607070.0,25015342.0
1530,1530,2011-04-26,4.46,4.45,4.5,4.37,2241096.0,9920756.0
1531,1531,2011-04-27,4.49,4.39,4.53,4.3,1765666.0,7761786.0
1532,1532,2011-04-28,4.4,4.25,4.44,4.25,2597712.0,11293487.0
1533,1533,2011-04-29,4.25,4.3,4.32,4.22,1486648.0,6343104.0
1534,1534,2011-05-03,4.31,4.34,4.34,4.26,1262450.0,5433628.0
1535,1535,2011-05-04,4.35,4.2,4.35,4.19,1836412.0,7815312.0
1536,1536,2011-05-05,4.22,4.26,4.29,4.18,1137640.0,4813485.0
1537,1537,2011-05-06,4.22,4.28,4.3,4.2,747094.0,3192661.0
1538,1538,2011-05-09,4.32,4.29,4.32,4.26,1159198.0,4975888.0
1539,1539,2011-05-10,4.26,4.31,4.32,4.26,1266816.0,5432521.0
1540,1540,2011-05-11,4.3,4.35,4.38,4.26,2246114.0,9742762.0
1541,1541,2011-05-12,4.33,4.38,4.42,4.32,2660512.0,11667938.0
1542,1542,2011-05-13,4.38,4.5,4.53,4.35,2696920.0,11951059.0
1543,1543,2011-05-16,4.5,4.5,4.54,4.45,2635230.0,11859100.0
1544,1544,2011-05-17,4.5,4.51,4.57,4.46,2410122.0,10867987.0
1545,1545,2011-05-18,4.52,4.56,4.58,4.48,2273184.0,10277859.0
1546,1546,2011-05-19,4.56,4.48,4.56,4.47,2463306.0,11128393.0
1547,1547,2011-05-20,4.48,4.53,4.54,4.45,2057170.0,9257429.0
1548,1548,2011-05-23,4.53,4.29,4.57,4.26,2555626.0,11263473.0
1549,1549,2011-05-24,4.26,4.36,4.38,4.22,1741338.0,7481938.0
1550,1550,2011-05-25,4.36,4.36,4.36,4.36,0.0,0.0
1551,1551,2011-05-26,4.34,4.36,4.42,4.3,2346928.0,10267424.0
1552,1552,2011-05-27,4.36,4.24,4.39,4.22,1894400.0,8124208.0
1553,1553,2011-05-30,4.21,4.16,4.28,4.09,2129864.0,8887281.0
1554,1554,2011-05-31,4.14,4.23,4.28,4.14,1411804.0,5952594.0
1555,1555,2011-06-01,4.23,4.38,4.42,4.23,2294660.0,9970411.0
1556,1556,2011-06-02,4.35,4.47,4.5,4.3,3499006.0,15455462.0
1557,1557,2011-06-03,4.45,4.53,4.59,4.4,3863554.0,17444312.0
1558,1558,2011-06-07,4.5,4.51,4.56,4.49,1799688.0,8131220.0
1559,1559,2011-06-08,4.51,4.56,4.58,4.44,2486640.0,11195485.0
1560,1560,2011-06-09,4.54,4.41,4.54,4.4,2893226.0,12938677.0
1561,1561,2011-06-10,4.39,4.58,4.8,4.39,7556724.0,34937616.0
1562,1562,2011-06-13,4.43,4.69,4.72,4.43,6552038.0,30346200.0
1563,1563,2011-06-14,4.65,4.64,4.84,4.61,8988126.0,42450912.0
1564,1564,2011-06-15,4.68,4.64,4.76,4.56,5033390.0,23448486.0
1565,1565,2011-06-16,4.58,4.5,4.66,4.47,4389332.0,20009674.0
1566,1566,2011-06-17,4.53,4.34,4.55,4.34,3649300.0,16269071.0
1567,1567,2011-06-20,4.32,4.28,4.34,4.18,1725390.0,7342752.0
1568,1568,2011-06-21,4.26,4.37,4.38,4.26,1630586.0,7069248.0
1569,1569,2011-06-22,4.37,4.3,4.38,4.3,1108138.0,4800674.0
1570,1570,2011-06-23,4.28,4.36,4.4,4.26,1231574.0,5342425.0
1571,1571,2011-06-24,4.39,4.54,4.59,4.34,4972266.0,22289920.0
1572,1572,2011-06-27,4.54,4.58,4.63,4.46,3463888.0,15802229.0
1573,1573,2011-06-28,4.57,4.6,4.62,4.51,3090880.0,14140298.0
1574,1574,2011-06-29,4.59,4.47,4.61,4.46,3926194.0,17760056.0
1575,1575,2011-06-30,4.46,4.66,4.74,4.45,6489410.0,29959050.0
1576,1576,2011-07-01,4.66,4.6,4.69,4.59,4282394.0,19862752.0
1577,1577,2011-07-04,4.64,4.65,4.72,4.61,4448478.0,20731574.0
1578,1578,2011-07-05,4.68,4.71,4.74,4.62,5829212.0,27340344.0
1579,1579,2011-07-06,4.7,4.68,4.72,4.62,2991552.0,13908298.0
1580,1580,2011-07-07,4.65,4.61,4.72,4.61,3815380.0,17760772.0
1581,1581,2011-07-08,4.63,4.67,4.76,4.59,4327632.0,20293046.0
1582,1582,2011-07-11,4.7,4.78,4.86,4.63,8919946.0,42485588.0
1583,1583,2011-07-12,4.74,4.64,4.77,4.61,5784482.0,27092328.0
1584,1584,2011-07-13,4.64,4.74,4.76,4.62,5774864.0,27229088.0
1585,1585,2011-07-14,4.71,4.79,4.82,4.71,5326302.0,25340336.0
1586,1586,2011-07-15,4.74,4.74,4.78,4.69,3652438.0,17272938.0
1587,1587,2011-07-18,4.74,4.84,4.88,4.7,8009140.0,38416760.0
1588,1588,2011-07-19,4.8,4.82,4.92,4.78,7483644.0,36315744.0
1589,1589,2011-07-20,4.82,4.82,4.88,4.78,4297270.0,20717582.0
1590,1590,2011-07-21,4.82,4.74,4.82,4.73,4043740.0,19264870.0
1591,1591,2011-07-22,4.78,4.84,4.87,4.72,4347186.0,20803160.0
1592,1592,2011-07-25,4.8,4.59,4.8,4.57,5840708.0,27249784.0
1593,1593,2011-07-26,4.52,4.64,4.66,4.52,2341230.0,10783436.0
1594,1594,2011-07-27,4.62,4.64,4.68,4.56,1742540.0,8088086.0
1595,1595,2011-07-28,4.61,4.65,4.66,4.56,1513588.0,6992103.0
1596,1596,2011-07-29,4.68,4.67,4.78,4.62,3016302.0,14157038.0
1597,1597,2011-08-01,4.66,4.6,4.66,4.58,1684672.0,7753248.0
1598,1598,2011-08-02,4.59,4.49,4.61,4.45,2604424.0,11741578.0
1599,1599,2011-08-03,4.45,4.49,4.58,4.4,1799172.0,8162762.0
1600,1600,2011-08-04,4.49,4.56,4.56,4.49,1244156.0,5637835.0
1601,1601,2011-08-05,4.45,4.49,4.5,4.35,2124808.0,9494963.0
1602,1602,2011-08-08,4.4,4.22,4.47,4.19,2328800.0,10002072.0
1603,1603,2011-08-09,4.16,4.18,4.24,4.04,2003984.0,8315188.0
1604,1604,2011-08-10,4.24,4.23,4.36,4.2,2292734.0,9793742.0
1605,1605,2011-08-11,4.15,4.39,4.4,4.11,2708240.0,11663120.0
1606,1606,2011-08-12,4.4,4.4,4.46,4.36,2031836.0,8917814.0
1607,1607,2011-08-15,4.43,4.46,4.48,4.4,2019836.0,8959530.0
1608,1608,2011-08-16,4.44,4.41,4.47,4.34,2323966.0,10209775.0
1609,1609,2011-08-17,4.39,4.44,4.49,4.36,2485718.0,11027334.0
1610,1610,2011-08-18,4.42,4.34,4.42,4.33,1446918.0,6321513.0
1611,1611,2011-08-19,4.24,4.29,4.31,4.22,1236660.0,5281352.0
1612,1612,2011-08-22,4.3,4.25,4.34,4.24,801040.0,3428746.0
1613,1613,2011-08-23,4.3,4.38,4.4,4.25,957076.0,4147750.0
1614,1614,2011-08-24,4.39,4.38,4.41,4.33,1020684.0,4461726.0
1615,1615,2011-08-25,4.36,4.5,4.53,4.36,2459454.0,10957956.0
1616,1616,2011-08-26,4.48,4.47,4.5,4.43,790546.0,3522691.0
1617,1617,2011-08-29,4.46,4.46,4.47,4.42,663474.0,2947682.0
1618,1618,2011-08-30,4.47,4.41,4.5,4.38,772296.0,3430836.0
1619,1619,2011-08-31,4.43,4.37,4.43,4.36,871578.0,3826139.0
1620,1620,2011-09-01,4.38,4.36,4.4,4.3,652300.0,2838886.0
1621,1621,2011-09-02,4.33,4.36,4.39,4.31,914006.0,3961005.0
1622,1622,2011-09-05,4.32,4.25,4.34,4.22,1127990.0,4813885.0
1623,1623,2011-09-06,4.2,4.25,4.27,4.15,652254.0,2759939.0
1624,1624,2011-09-07,4.27,4.32,4.34,4.24,1381710.0,5928120.0
1625,1625,2011-09-08,4.36,4.26,4.36,4.25,815526.0,3492044.0
1626,1626,2011-09-09,4.26,4.28,4.3,4.24,719820.0,3084683.0
1627,1627,2011-09-13,4.26,4.2,4.26,4.14,815216.0,3417070.0
1628,1628,2011-09-14,4.22,4.24,4.27,4.17,806196.0,3390553.0
1629,1629,2011-09-15,4.27,4.25,4.29,4.22,329002.0,1399839.0
1630,1630,2011-09-16,4.28,4.28,4.33,4.25,1131864.0,4863528.0
1631,1631,2011-09-19,4.23,4.33,4.42,4.16,2853836.0,12398385.0
1632,1632,2011-09-20,4.29,4.26,4.3,4.2,992974.0,4214597.0
1633,1633,2011-09-21,4.25,4.34,4.34,4.22,1391758.0,5995960.0
1634,1634,2011-09-22,4.32,4.22,4.35,4.21,956498.0,4098392.0
1635,1635,2011-09-23,4.18,4.22,4.27,4.18,1119270.0,4712898.0
1636,1636,2011-09-26,4.22,4.1,4.25,4.07,1248162.0,5181185.0
1637,1637,2011-09-27,4.12,4.12,4.18,4.0,1666968.0,6818927.0
1638,1638,2011-09-28,4.11,4.0,4.16,3.99,2021880.0,8200114.0
1639,1639,2011-09-29,4.0,3.88,4.02,3.88,1285914.0,5070306.0
1640,1640,2011-09-30,3.88,3.88,3.88,3.88,0.0,0.0
1641,1641,2011-10-10,3.88,3.88,3.88,3.88,0.0,0.0
1642,1642,2011-10-11,3.88,3.88,3.88,3.88,0.0,0.0
1643,1643,2011-10-12,3.88,3.88,3.88,3.88,0.0,0.0
1644,1644,2011-10-13,3.88,3.88,3.88,3.88,0.0,0.0
1645,1645,2011-10-14,3.88,3.88,3.88,3.88,0.0,0.0
1646,1646,2011-10-17,3.88,3.88,3.88,3.88,0.0,0.0
1647,1647,2011-10-18,3.88,3.88,3.88,3.88,0.0,0.0
1648,1648,2011-10-19,3.88,3.88,3.88,3.88,0.0,0.0
1649,1649,2011-10-20,3.88,3.88,3.88,3.88,0.0,0.0
1650,1650,2011-10-21,3.88,3.88,3.88,3.88,0.0,0.0
1651,1651,2011-10-24,3.88,3.88,3.88,3.88,0.0,0.0
1652,1652,2011-10-25,3.88,3.88,3.88,3.88,0.0,0.0
1653,1653,2011-10-26,3.88,3.88,3.88,3.88,0.0,0.0
1654,1654,2011-10-27,3.88,3.88,3.88,3.88,0.0,0.0
1655,1655,2011-10-28,4.1,4.26,4.26,3.92,3860452.0,16194332.0
1656,1656,2011-10-31,4.42,4.3,4.42,4.27,7138338.0,30913990.0
1657,1657,2011-11-01,4.21,4.19,4.29,4.15,3735334.0,15726300.0
1658,1658,2011-11-02,4.14,4.2,4.2,4.0,3514694.0,14422369.0
1659,1659,2011-11-03,4.16,4.16,4.22,4.14,3221942.0,13454619.0
1660,1660,2011-11-04,4.16,4.14,4.2,4.11,2503206.0,10423508.0
1661,1661,2011-11-07,4.1,4.07,4.14,4.07,1589400.0,6523301.0
1662,1662,2011-11-08,4.07,3.95,4.08,3.92,2927238.0,11698614.0
1663,1663,2011-11-09,3.96,4.06,4.06,3.96,1915058.0,7687182.0
1664,1664,2011-11-10,4.02,3.95,4.03,3.94,1603600.0,6368674.0
1665,1665,2011-11-11,3.95,4.0,4.04,3.95,1213972.0,4850558.0
1666,1666,2011-11-14,4.0,4.07,4.09,4.0,1822990.0,7378498.0
1667,1667,2011-11-15,4.08,4.08,4.08,4.04,1235258.0,5021824.0
1668,1668,2011-11-16,4.09,4.0,4.14,4.0,2047218.0,8332240.0
1669,1669,2011-11-17,4.04,3.96,4.04,3.96,1119850.0,4466624.0
1670,1670,2011-11-18,3.94,3.9,3.98,3.89,983430.0,3853776.0
1671,1671,2011-11-21,3.9,3.91,3.92,3.88,1048876.0,4081302.0
1672,1672,2011-11-22,3.88,3.92,3.94,3.88,626198.0,2444657.0
1673,1673,2011-11-23,3.9,3.86,3.92,3.8,1093468.0,4207074.0
1674,1674,2011-11-24,3.83,3.86,3.88,3.79,1041362.0,3998192.0
1675,1675,2011-11-25,3.86,3.84,3.86,3.8,479272.0,1837121.0
1676,1676,2011-11-28,3.89,3.84,3.89,3.8,437030.0,1677144.0
1677,1677,2011-11-29,3.87,3.88,3.88,3.85,612664.0,2368708.0
1678,1678,2011-11-30,3.88,3.66,3.88,3.64,1693372.0,6332107.0
1679,1679,2011-12-01,3.76,3.77,3.81,3.72,1174558.0,4444364.0
1680,1680,2011-12-02,3.76,3.76,3.76,3.65,940074.0,3469928.0
1681,1681,2011-12-05,3.72,3.7,3.72,3.66,512200.0,1888654.0
1682,1682,2011-12-06,3.7,3.7,3.72,3.65,596802.0,2202384.0
1683,1683,2011-12-07,3.71,3.74,3.75,3.66,674590.0,2490684.0
1684,1684,2011-12-08,3.72,3.75,3.79,3.67,1243306.0,4628614.0
1685,1685,2011-12-09,3.75,3.74,3.76,3.7,458600.0,1712962.0
1686,1686,2011-12-12,3.72,3.7,3.73,3.66,473608.0,1743228.0
1687,1687,2011-12-13,3.66,3.58,3.68,3.53,929134.0,3320113.0
1688,1688,2011-12-14,3.58,3.52,3.58,3.46,626818.0,2199268.0
1689,1689,2011-12-15,3.5,3.38,3.5,3.38,435798.0,1492270.0
1690,1690,2011-12-16,3.35,3.48,3.48,3.35,422038.0,1438581.0
1691,1691,2011-12-19,3.44,3.38,3.45,3.33,881982.0,2971477.0
1692,1692,2011-12-20,3.4,3.33,3.42,3.33,602934.0,2028410.0
1693,1693,2011-12-21,3.38,3.2,3.38,3.2,741600.0,2434311.0
1694,1694,2011-12-22,3.2,2.98,3.2,2.88,2002518.0,5975407.0
1695,1695,2011-12-23,2.95,3.0,3.02,2.91,694600.0,2076458.0
1696,1696,2011-12-26,3.02,3.02,3.02,2.9,1318802.0,3887030.0
1697,1697,2011-12-27,2.93,2.96,2.99,2.93,803066.0,2365818.0
1698,1698,2011-12-28,2.92,2.98,3.0,2.84,1571184.0,4614585.0
1699,1699,2011-12-29,2.9,2.98,3.0,2.9,628918.0,1870568.0
1700,1700,2011-12-30,2.98,3.0,3.01,2.96,514818.0,1540052.0
1701,1701,2012-01-04,3.02,2.98,3.02,2.9,539200.0,1606129.0
1702,1702,2012-01-05,2.92,2.9,2.97,2.84,407228.0,1182764.0
1703,1703,2012-01-06,2.9,2.88,2.9,2.76,247856.0,702112.0
1704,1704,2012-01-09,2.88,2.98,2.99,2.87,438530.0,1289951.0
1705,1705,2012-01-10,2.98,3.08,3.1,2.9,1172104.0,3575418.0
1706,1706,2012-01-11,3.07,3.08,3.1,3.06,640336.0,1968538.0
1707,1707,2012-01-12,3.1,3.08,3.18,3.01,917000.0,2868672.0
1708,1708,2012-01-13,3.11,3.0,3.11,2.96,617844.0,1862423.0
1709,1709,2012-01-16,2.91,2.93,2.98,2.88,417200.0,1222992.0
1710,1710,2012-01-17,2.94,3.04,3.05,2.93,598690.0,1803030.0
1711,1711,2012-01-18,3.04,2.99,3.06,2.96,462678.0,1398374.0
1712,1712,2012-01-19,2.99,3.01,3.04,2.98,414398.0,1246392.0
1713,1713,2012-01-20,3.04,3.11,3.16,3.0,634098.0,1957489.0
1714,1714,2012-01-30,3.1,3.05,3.1,3.04,373000.0,1147472.0
1715,1715,2012-01-31,3.06,3.02,3.06,3.01,252542.0,764342.0
1716,1716,2012-02-01,3.02,3.01,3.06,2.98,597326.0,1800260.0
1717,1717,2012-02-02,3.02,3.06,3.07,3.0,350420.0,1060269.0
1718,1718,2012-02-03,3.06,3.12,3.12,3.03,1307060.0,4035564.0
1719,1719,2012-02-06,3.1,3.25,3.35,3.08,2328478.0,7436316.0
1720,1720,2012-02-07,3.22,3.16,3.35,3.14,1849564.0,5919098.0
1721,1721,2012-02-08,3.16,3.2,3.2,3.14,854608.0,2707987.0
1722,1722,2012-02-09,3.2,3.24,3.3,3.16,1748468.0,5659467.0
1723,1723,2012-02-10,3.24,3.28,3.38,3.21,1899834.0,6283827.0
1724,1724,2012-02-13,3.2,3.24,3.24,3.11,1133716.0,3616569.0
1725,1725,2012-02-14,3.23,3.26,3.32,3.18,1500942.0,4885307.0
1726,1726,2012-02-15,3.24,3.32,3.34,3.21,1632864.0,5369308.0
1727,1727,2012-02-16,3.32,3.29,3.36,3.24,1329444.0,4384400.0
1728,1728,2012-02-17,3.3,3.36,3.42,3.26,4082378.0,13731969.0
1729,1729,2012-02-20,3.39,3.5,3.57,3.39,6099724.0,21313678.0
1730,1730,2012-02-21,3.44,3.46,3.47,3.35,2949888.0,10089980.0
1731,1731,2012-02-22,3.45,3.5,3.54,3.42,2269098.0,7909818.0
1732,1732,2012-02-23,3.48,3.48,3.52,3.45,1534420.0,5336583.0
1733,1733,2012-02-24,3.46,3.64,3.7,3.46,5028550.0,18127252.0
1734,1734,2012-02-27,3.6,3.62,3.67,3.6,3849440.0,13967633.0
1735,1735,2012-02-28,3.61,3.5,3.61,3.47,2716474.0,9557332.0
1736,1736,2012-02-29,3.49,3.44,3.49,3.4,1266880.0,4348752.0
1737,1737,2012-03-01,3.56,3.46,3.56,3.42,1340334.0,4665327.0
